vehicles
vehicle_idx, capacity, cost_per_unit_distance
1,160,18
2,160,18
3,160,18
4,160,18
depot
node_idx,x,y
0,25.049446486001663,121.51552910838933
home delivery customers
node_idx,x,y,service_time,demand
1,25.08325058268826,121.52124470542971,10,5
2,25.028719157718026,121.52811321034055,10,4
3,25.070072854509935,121.49410250469165,10,1
4,25.091327970488766,121.50763988524561,10,3
5,25.02518675,121.48331135,10,2
6,25.09118563600036,121.50442760824099,10,4
7,25.066713739121184,121.49927956093669,10,4
8,25.010175484205142,121.53201164847219,10,5
9,25.084413624875733,121.50899866127226,10,2
10,25.057768628592935,121.530532225376,10,1
11,25.018530111335384,121.49619909724619,10,2
12,25.051532508349815,121.5273454928328,10,2
13,25.024180666101145,121.50156534432168,10,4
14,25.063629424380267,121.53091025291633,10,4
15,25.06126473565262,121.55645582692111,10,1
16,25.039187010262268,121.53442427400495,10,3
17,25.03126851526298,121.47107248289339,10,4
18,25.029235503977365,121.53170989712238,10,5
19,25.06780511479909,121.53024662992142,10,2
20,25.030501390318808,121.54436851844959,10,5
21,25.057868300000003,121.4909289,10,1
22,25.03446971128715,121.52488172305439,10,5
23,25.049683450000003,121.53262455000001,10,4
24,25.024511626600336,121.54144711989353,10,1
25,25.08738330226979,121.50578825286956,10,5
26,25.06093486193482,121.53501477505502,10,2
27,25.08719217389722,121.50963224779127,10,2
28,25.047389855908122,121.55451481851384,10,2
29,25.02178541802865,121.51719789396246,10,4
30,25.026091370352702,121.49898454920256,10,3
self pickup customers
node_idx,x,y,service_time,demand,locker_idxs
98,3.5141,4.917,5.0326,7.081,5.9801,11.2633,6.4156,4.736800000000001,9.3961,5.3958,1.2136,9.5431,2.3239,8.834100000000001,1.3311,2.7404,3.2436,9.484,4.7463999999999995,2.0369,4.1501,6.7271,4.324,1.7946,4.9014,5.868,1.0024,5.6043,3.3569,6.5773,8.7553,8.7043,3.2124,21.7602,3.5347,6.0255,2.5821,4.7907,8.502,6.0451999999999995,14.7868,1.327,13.669,9.2289,7.518800000000001,1.6495,11.670399999999999,6.5803,3.7121999999999997,6.3649,3.127,3.4634,12.757200000000001,1.7377,1.113,11.1411,6.295,5.4852,12.565299999999999,9.1695,2.235,3.3396,8.4474,4.256399999999999,5.7953,7.7678,6.9746999999999995,21.04,19.6708,10.853299999999999,5.388199999999999,6.4651000000000005,10.879100000000001,3.0516,10.7262,1.2421,5.5105,4.8133,13.1474,1.9524000000000001,2.8874,6.1248000000000005,6.329,8.668899999999999,11.5794,1.5261,7.549,4.9898,17.161099999999998,7.8555,8.8994,6.1967,5.8761,13.0881,6.9025,12.7042,5.8648,20.8565,0.0,3.0826,12.819,20.5664,3.7426999999999997,3.8251,13.5779,21.6067,6.7511,9.000200000000001,5.2943999999999996,2.0071,21.145799999999998,1.5318,13.0533,14.7815,7.4124,1.5171,6.5679,4.1943,15.3148,1.877,5.9022,8.5984,6.006600000000001,15.1272,3.3596999999999997,3.2388000000000003,13.2426,13.0975,5.5497,9.373,6.1113,22.2456,5.8445,8.4536,14.9045,4.9533000000000005,6.2314,11.4455,3.4548,3.8155,18.4109,13.7362,20.3457,8.3192,7.0296,4.5348999999999995,12.7432,5.7716,6.6849,19.578799999999998,3.7271,21.0962,11.9544,7.6603,19.4592,14.7826,5.2044,2.407,6.628100000000001,6.4188,3.2361,1.7942,8.6784,6.8043000000000005,13.5401,8.4726,4.1837,3.0547,12.9291,1.538,11.4874,6.9575,4.3514
99,0.8764,3.8221999999999996,4.1981,3.7819000000000003,4.7454,6.2329,5.6958,3.0317,9.128,4.1612,1.9512,5.1155,1.2643,4.4638,2.8581,5.3407,3.41,6.5365,4.5184,3.1921999999999997,5.620100000000001,3.5198,3.2716,2.0067,6.0045,4.7535,3.1474,4.3696,4.5593,3.8578,4.2314,8.961200000000002,0.5747000000000001,16.658900000000003,6.135,5.7574,1.6214000000000002,4.939,12.7708,7.281,13.983600000000001,2.8207,12.7226,11.7064,8.3321,2.9025,10.7943,6.9498999999999995,0.7806000000000001,7.6748,0.9471,4.6657,11.810799999999999,3.0728,2.4501,10.873,5.7385,5.3199,13.9354,9.539,3.4374000000000002,1.7185,8.1793,5.4588,6.722899999999999,8.9702,10.794799999999999,20.093700000000002,14.5695,13.6301,3.0843000000000003,8.3977,13.655899999999999,4.254,9.6503,2.7691,5.3721000000000005,1.8658,13.5169,2.8729,1.1002,7.3271999999999995,11.443100000000001,11.1464,11.3113,2.3066,8.784799999999999,5.6107,16.2148,12.159600000000001,9.269,8.1293,7.8087,13.457600000000001,8.5741,14.074200000000001,5.251,15.7552,2.3613000000000004,0.0,14.1891,19.620099999999997,4.945,6.7098,13.9475,20.660400000000003,11.8431,8.7321,4.0587,3.2343,16.0445,2.4739,12.107,15.1511,7.781899999999999,1.9237,8.121,5.3967,14.5116,3.0794,7.0803,8.3303,11.742899999999999,14.324,4.562,2.9904,13.6121,12.151200000000001,6.7856000000000005,9.104899999999999,7.4212,17.144299999999998,7.0469,10.9311,14.101299999999998,2.0057,8.280100000000001,12.8156,0.5232,3.2628000000000004,17.464599999999997,12.7899,15.244399999999999,14.4248,7.399100000000001,3.3539,11.8672,5.0375,7.9207,18.6324,4.962899999999999,15.9949,13.2499,8.8961,18.5128,13.979299999999999,6.4068000000000005,1.3179,10.443700000000002,6.7216000000000005,4.4384,2.8826,8.4103,7.1739,12.5938,12.821299999999999,1.0605,2.0559000000000003,13.2986,1.9679,10.4116,8.326799999999999,5.5538
100,12.3712,16.0085,12.1914,15.818100000000001,14.7172,19.1738,15.152700000000001,16.5036,14.3986,14.133,13.7635,16.4138,11.0625,15.7621,13.123299999999999,8.81,10.717799999999999,17.834799999999998,11.654200000000001,13.5364,10.1521,14.6376,11.8076,11.466,11.0031,14.6051,13.0441,14.3414,8.765600000000001,13.5396,15.5297,13.5641,12.572299999999998,31.9633,7.9079,12.4263,14.6195,11.6999,2.7451,6.0,16.673599999999997,13.2738,22.5649,7.7923,5.184399999999999,13.2458,20.5663,17.5755,12.9852,8.1715,15.8844,7.902100000000001,21.6531,13.242799999999999,10.1889,15.473,15.7103,15.2917,0.4686,18.8981,9.8686,11.6891,13.45,6.527399999999999,6.6545,3.3476,7.4787,29.936,29.873900000000003,3.6231,12.871799999999999,8.7995,3.6489000000000003,9.1706,19.6221,13.276399999999999,12.1589,13.164100000000001,20.115,9.9326,12.1968,5.7006000000000006,5.533600000000001,8.1613,15.911299999999999,13.7675,8.5466,11.9085,26.0571,4.2297,18.6281,10.1225,10.0886,20.055799999999998,8.335799999999999,0.4111,12.1671,31.0596,10.794,12.705200000000001,0.0,29.462400000000002,8.5025,7.3503,20.5456,30.5027,5.9336,14.0942,12.052,13.3378,31.3489,13.5148,21.9493,21.749200000000002,18.4076,13.7799,8.838700000000001,7.3976999999999995,17.4265,10.067,6.283,13.908299999999999,5.833399999999999,17.584799999999998,8.7523,10.713,20.2102,21.9934,6.409,16.9696,8.0422,32.4487,6.0412,7.4527,17.016099999999998,13.304,8.5078,1.4145999999999999,12.866,11.2898,27.306900000000002,22.6322,30.5488,4.4178999999999995,16.4408,12.0184,21.639200000000002,12.7339,5.7105,28.474700000000002,8.9651,31.2993,1.826,7.0068,28.3551,16.8942,5.4801,14.4444,7.164899999999999,11.2787,8.4504,13.2929,14.0948,17.3242,22.4361,2.8469,12.402700000000001,11.586799999999998,19.8968,10.2766,20.3834,8.7729,6.608899999999999
101,19.1758,15.6243,22.1408,15.3836,14.226899999999999,19.917900000000003,13.9761,16.0691,27.814799999999998,14.884799999999998,19.3704,22.9741,19.7089,23.313,18.4548,21.260099999999998,21.2425,21.4465,22.151400000000002,18.1129,23.254,17.2645,21.3253,20.1802,24.0053,14.1403,19.0667,14.5693,22.5592,21.9404,22.6348,27.8082,18.8741,28.4949,22.054299999999998,25.1294,18.5502,22.881700000000002,26.3736,25.149099999999997,33.7768,18.9847,6.7248,22.413700000000002,27.3168,18.301099999999998,10.0652,13.844700000000001,18.1758,25.468799999999998,18.0428,22.6657,7.307600000000001,17.9902,19.9696,32.275,13.729299999999999,14.2858,28.486900000000002,11.2331,21.4373,19.7978,27.4174,23.4587,24.253700000000002,25.8755,21.8899,1.6302,26.4055,26.774900000000002,20.608900000000002,20.1703,26.8007,22.2539,11.4981,18.4591,24.6144,19.5422,22.448,20.8673,19.8112,25.0604,24.5879,21.8538,32.8534,19.4785,26.652900000000002,24.093700000000002,2.6069,25.3045,11.543899999999999,19.9019,19.5813,22.3887,26.0063,28.625799999999998,22.929,27.5912,19.7804,18.431900000000002,28.7407,0.0,22.614,22.6965,22.8785,2.1969000000000003,24.9879,28.1041,22.0014,17.793200000000002,27.8805,18.5703,7.3819,24.1711,14.1863,19.0822,20.273,23.3966,34.3048,21.1449,25.0061,27.7023,24.887700000000002,34.1171,22.562,20.9835,22.543200000000002,6.8881000000000006,24.653599999999997,31.1706,25.2152,28.980400000000003,23.2011,21.6384,33.894400000000005,19.6821,20.566200000000002,27.3672,18.5927,21.2559,1.7389000000000001,6.8303,27.0804,27.569599999999998,13.3418,21.9678,11.655100000000001,24.8755,25.788700000000002,0.7766000000000001,22.831,27.8309,27.876099999999997,26.764200000000002,0.5909,33.7725,24.448,18.529700000000002,21.6553,25.5227,22.4384,18.0563,27.7823,13.5299,7.660699999999999,26.280900000000003,19.143099999999997,20.1385,22.2297,19.559900000000003,12.2593,20.6627,23.5537
102,5.4997,7.9721,5.1996,9.7446,8.9245,12.183200000000001,11.0165,9.0095,8.046899999999999,8.340200000000001,4.0008,10.4741,4.0638000000000005,9.7651,4.5154,2.2479,3.726,10.506,4.6624,5.2212,3.1603000000000003,7.647,4.8158,3.0528000000000004,4.3309,10.074200000000001,4.1873000000000005,8.5487,0.8402000000000001,7.5084,8.583,7.2123,5.5817,20.892599999999998,2.6155,6.956600000000001,5.3043000000000005,5.7217,6.7936000000000005,2.6911,12.553799999999999,4.5113,18.043400000000002,7.0398000000000005,4.1646,4.8338,16.1151,9.635299999999999,5.9945,3.0848,6.2889,0.5372,17.1315,4.9227,3.1900999999999997,10.2058,9.350100000000001,8.5402,8.151,12.2245,1.6876,4.6973,7.098199999999999,1.4583,2.4411,6.0233,6.1282,25.4144,18.8032,7.4568,5.88,6.6565,7.482600000000001,0.7273,13.8294,4.426399999999999,6.4416,6.2173,16.2024,2.0961,5.205,3.9356999999999998,5.811,6.4798,11.6304,3.8601,4.1949,5.9208,21.5355,5.666399999999999,11.9545,7.2665,7.2326999999999995,16.1431,3.6224000000000003,8.2899,6.7959,19.9889,3.7952,5.714600000000001,8.4047,24.9408,0.0,3.3183000000000002,16.633,25.981099999999998,6.3438,7.7425,5.0602,4.953399999999999,20.278200000000002,4.572100000000001,17.4277,17.836599999999997,10.4674,4.2383999999999995,6.019,2.0052,13.0818,1.886,2.548,7.5565,5.5993,12.894200000000001,0.6595,3.7211999999999996,16.2976,17.4719,2.1955999999999998,8.0167,2.8313,21.378,3.6554,6.2645,12.6715,6.3573,5.688,7.3763000000000005,5.8754,4.298,22.7853,18.110599999999998,19.478099999999998,8.2515,10.0846,5.0266,17.187900000000003,6.7026,3.3306999999999998,23.9531,1.9733,20.2286,8.314,4.3062,23.8335,12.5495,2.6219,5.1292,5.7772,4.9269,0.3968,4.9785,7.743,9.8593,17.9145,6.7642,5.412,4.595,15.9841,3.2778,14.5906,6.2248,2.1623
103,6.9787,8.0131,7.1898,9.9261,8.8252,14.2906,9.2608,7.8328,9.646600000000001,8.241,4.1138,11.7533,5.7885,11.0443,4.4271,2.299,6.0807,12.6134,6.9036,5.133,5.515,9.7544,7.1704,5.0015,6.2511,8.7131,4.7497,8.4495,3.0482,8.787600000000001,10.6904,8.812100000000001,6.677,22.4923,0.96,7.6742,6.108,6.9479,5.1689,2.9638,14.1535,4.423100000000001,16.765,5.8958,3.3783000000000003,4.7455,14.766399999999999,9.6764,8.102,4.3551,6.9546,2.6281,15.853200000000001,4.8397,4.9148000000000005,11.8055,9.3911,8.5812,6.931,12.2655,4.1776,7.052,8.697899999999999,1.6315,2.088,4.434699999999999,4.1796999999999995,24.1361,20.402900000000002,6.0353,8.2346,5.5126,5.8762,3.4523,13.8222,4.338100000000001,7.4068000000000005,8.3248,16.1151,4.5861,6.352,3.1384000000000003,3.534,5.3359,13.2301,4.1179,5.053100000000001,7.1565,20.2572,5.3397,11.9955,6.1226,6.0887,16.0559,4.8927,7.0699,7.415100000000001,21.5886,4.0129,6.5472,7.1848,23.6625,3.0344,0.0,16.5457,24.7028,3.9560999999999997,9.3422,7.4516,4.8651,21.8779,4.627800000000001,16.1494,17.749299999999998,10.5084,4.8952,4.875,1.4296,14.6815,4.376,2.1574,9.1562,3.2117,14.4939,3.035,6.0759,16.2103,16.1936,2.7857,9.6164,4.1015,22.977700000000002,3.3944,5.1205,14.2712,8.4647,4.5441,6.1563,6.9193999999999996,6.6526000000000005,21.507,16.8323,21.0778,5.5241999999999996,10.1256,7.3813,15.8393,7.9818,3.2671,22.674799999999998,4.3279,21.8283,6.801,4.2425,22.5552,14.149299999999998,1.8713,5.5596000000000005,3.8331,6.5266,3.1025,4.8902,9.342799999999999,9.9004,16.636200000000002,5.1395,7.5195,6.9496,15.896799999999999,5.0026,14.5835,5.0809,1.0702
104,14.1949,10.4039,16.1137,14.0343,11.2469,20.2685,11.4636,14.7089,22.4728,10.8337,13.343200000000001,18.9327,13.681700000000001,18.280900000000003,12.4276,14.3056,15.2153,19.698,16.124200000000002,12.085700000000001,17.2268,15.915299999999998,15.7857,14.153,17.978099999999998,10.915899999999999,13.0396,10.4267,16.532,19.654,18.048599999999997,21.781,13.8932,34.2224,15.0999,19.1022,12.523100000000001,16.8545,18.551599999999997,17.751,27.863599999999998,12.957600000000001,16.5775,14.266399999999999,16.935299999999998,12.2739,11.536700000000002,9.4888,13.705,19.441599999999998,13.731,16.6385,15.665700000000001,11.963,13.9425,24.2178,9.2056,9.3875,20.8765,12.078,15.4101,14.215,21.524099999999997,16.8481,17.1647,17.817400000000003,13.7425,23.9486,32.133,17.214299999999998,15.5984,12.0229,17.4758,16.2267,13.6347,12.431899999999999,18.5872,15.683,1.123,14.8401,13.784,15.572799999999999,15.2983,13.7064,24.6561,13.4513,20.625700000000002,18.0665,20.0697,17.2893,11.808,11.7545,11.4339,0.8264,19.979200000000002,21.015400000000003,16.901799999999998,33.318599999999996,13.7533,13.763399999999999,21.1303,23.475,16.5869,15.437,0.0,24.5153,15.9276,22.076900000000002,15.9743,11.766,33.6079,12.5431,15.961799999999998,2.5198,10.3209,13.055,12.1257,16.0421,28.391599999999997,15.117700000000001,18.034,21.675099999999997,15.329600000000001,28.2039,16.5348,14.956299999999999,1.2182,16.006,18.6265,22.4497,19.188,34.707800000000006,15.053799999999999,13.491100000000001,27.9812,15.822899999999999,12.4188,19.7568,13.8131,15.2288,21.3194,16.6448,32.8078,17.0096,9.5031,15.940700000000001,10.2029,18.8483,17.4615,22.487299999999998,16.8038,33.5584,20.1911,18.7577,22.3677,27.859299999999998,16.3006,12.5025,13.508,19.4956,16.4112,12.0291,21.7551,9.7128,16.4486,18.5222,14.8645,14.5555,0.6674,13.5327,11.1259,12.5153,15.6827
105,21.180799999999998,17.6293,24.1459,17.3886,16.2319,21.922900000000002,15.9811,18.074099999999998,29.8198,16.8898,21.375400000000003,24.979200000000002,21.713900000000002,25.318,20.4599,23.265099999999997,23.2475,23.4516,24.1564,20.118,25.259,19.269599999999997,23.330299999999998,22.185200000000002,26.0103,16.1454,21.0718,16.5744,24.5643,23.945400000000003,24.6398,29.813200000000002,20.879099999999998,30.5,24.0594,27.134400000000003,20.5553,24.8867,28.3786,27.1541,35.781800000000004,20.9898,8.7298,24.4188,29.3218,20.306099999999997,12.0703,15.8497,20.180799999999998,27.4738,20.047900000000002,24.6707,9.3126,19.9952,21.974700000000002,34.28,15.7343,16.2909,30.492,13.2382,23.442400000000003,21.8029,29.422400000000003,25.4637,26.2587,27.8805,23.8949,2.9600999999999997,28.4106,28.78,22.614,22.1753,28.805799999999998,24.2589,13.5031,20.4641,26.6195,21.5473,24.453,22.8723,21.816200000000002,27.0655,26.593,23.8588,34.8584,21.4835,28.6579,26.0987,4.6118999999999994,27.3095,13.549,21.907,21.586299999999998,24.3937,28.011400000000002,30.6309,24.934,29.5962,21.7855,20.4369,30.7457,2.1315,24.6191,24.7015,24.883599999999998,0.0,26.993,30.109099999999998,24.0065,19.7982,29.8855,20.5753,9.386899999999999,25.501,16.191399999999998,21.0872,22.2781,25.4016,36.3098,23.149900000000002,27.0111,29.7073,26.8927,36.1222,24.567,22.9885,24.5482,8.8931,26.6587,33.175599999999996,27.220299999999998,30.985400000000002,25.2062,23.6435,35.8994,21.6872,22.5712,29.3722,20.5978,23.261,3.7439,8.8354,29.0854,29.5747,15.3468,23.972900000000003,13.660200000000001,26.8805,27.7938,2.5303,24.836,29.836,29.8811,28.7692,2.5959,35.7775,26.453,20.5348,23.660400000000003,27.5278,24.4434,20.0613,29.7873,15.5349,9.665700000000001,28.2859,21.1481,22.1435,24.2347,21.565,14.2644,22.6678,25.5587
106,13.2473,12.2386,14.164399999999999,12.0481,10.9472,19.8923,11.3828,12.733600000000001,12.601,10.363,9.9935,18.6749,8.757299999999999,17.9659,9.353299999999999,4.968,12.375399999999999,17.9599,13.8783,9.766399999999999,8.4694,13.9291,13.4559,10.8811,9.2055,10.8351,9.2741,10.5715,6.017,15.709200000000001,16.3856,11.766399999999999,12.9457,32.236200000000004,4.0507,10.6286,10.8495,13.9225,3.2887,5.0476,17.1079,9.5038,18.794900000000002,3.3608000000000002,4.2318999999999996,9.4758,16.7963,10.835600000000001,11.9891,7.219,12.1144,5.5969,17.8831,9.4729,10.2363,14.7599,11.940299999999999,11.521799999999999,5.4962,15.1281,7.1598999999999995,13.220799999999999,11.652299999999999,4.8713,5.702,2.7906,2.9074,26.166,30.1468,2.4144,14.52,4.2282,2.2554000000000003,6.5826,15.8521,9.5065,14.642299999999999,14.02,15.6083,8.1625,9.320799999999998,1.9755999999999998,0.9622999999999999,3.59,16.1845,9.9975,7.5942,14.1216,22.2871,1.7246,14.8581,5.6158,5.1408000000000005,15.549100000000001,7.3834,5.635,14.9966,31.3325,9.924,12.5035,5.749899999999999,25.692400000000003,6.4595,4.2606,16.038899999999998,26.7327,0.0,12.2966,14.426200000000001,9.5678,31.6218,9.7449,18.179299999999998,17.2425,11.6677,10.0099,3.7055,5.0925,17.635900000000003,7.3583,5.3306000000000004,12.1106,1.2649000000000001,17.4483,6.0038,12.3706,15.7035,18.2235,5.4565,12.570799999999998,7.0897,32.7217,3.0719000000000003,2.8814,17.2256,14.1599,3.3131,4.376399999999999,12.664299999999999,12.947299999999998,23.536900000000003,18.8622,30.8217,1.9033,12.6708,13.6667,17.8692,14.9034,4.758100000000001,24.7047,7.2823,31.572200000000002,4.8853,6.0543000000000005,24.585099999999997,17.1036,3.7487,10.6744,2.5964,9.481,6.2494,9.5229,12.2971,11.0596,18.6661,3.196,13.2147,13.1185,15.3901,7.9714,16.613400000000002,4.2015,4.5075
107,8.197799999999999,13.5595,5.7173,13.0336,14.3826,9.3734,14.818200000000001,12.2985,2.5366999999999997,13.798399999999999,9.4065,7.6125,8.5784,6.9035,9.973600000000001,11.338299999999998,6.1528,10.8141,5.1238,10.6794,5.9926,10.936,6.1223,8.493799999999998,5.5285,14.2705,9.6477,14.0069,8.1745,4.6561,6.8248,2.6473,8.3643,16.090799999999998,10.1584,3.7173000000000003,11.6545,5.1568000000000005,14.3743,8.5196,3.9589000000000003,9.9695,22.2303,13.309899999999999,9.9932,10.292,20.2317,15.2228,9.3946,6.595899999999999,9.5791,8.0426,21.3185,10.3862,8.6504,2.5335,14.9375,14.9572,13.9795,17.812,8.4289,7.202100000000001,3.6858,8.619,8.0542,11.7935,12.398299999999999,29.6014,14.0014,15.0695,6.334,12.9266,15.0953,7.4277,19.287599999999998,9.8846,4.3113,8.341700000000001,21.789900000000003,8.0413,8.023399999999999,10.2245,12.1917,12.7499,2.9717,9.3204,7.4727,4.3443000000000005,25.7225,11.955200000000001,17.541900000000002,13.5366,13.5027,21.7306,7.030399999999999,16.188399999999998,4.6656,15.187100000000001,9.255600000000001,8.635200000000001,15.9155,29.1278,7.8027,9.6008,22.2204,30.1681,12.6139,0.0,5.5779,10.4115,15.4764,10.174299999999999,21.6147,23.424,16.0549,9.6987,12.289,9.265,4.4868999999999994,8.1646,8.188600000000001,0.4427,11.869399999999999,4.6453,8.2421,6.148,21.885099999999998,21.658900000000003,8.0242,0.7001000000000001,6.3423,16.5763,10.222700000000001,12.534600000000001,4.0766,8.0631,11.9581,14.4191,9.155,6.373399999999999,26.9723,22.2976,14.6763,15.8642,15.6721,5.878,21.304599999999997,4.4411000000000005,8.890799999999999,28.140099999999997,6.8852,15.4268,14.853399999999999,8.2394,28.0205,3.9547,9.2301,9.603399999999999,12.0472,3.1955999999999998,7.7507,10.4367,0.4096,15.4468,22.1015,14.4248,7.804399999999999,7.7907,21.5716,8.7382,20.0488,12.4949,8.8639
108,3.8449,7.3153999999999995,0.1394,8.3756,10.082799999999999,5.748600000000001,9.7256,7.6405,5.9552,9.4985,3.4135,4.1691,3.2873,3.3407,5.6737,7.038399999999999,1.9567,6.4943,0.775,4.7279,2.7821,6.278,1.3337,2.7385,2.4835,8.783299999999999,4.3953,8.7507,5.205100000000001,1.7815,3.656,5.788399999999999,4.0113,16.765099999999997,7.8327,2.5846,4.5119,0.6522,10.5426,6.44,10.810799999999999,3.9012,16.0674,11.0226,7.913600000000001,4.2186,14.0688,8.9787,5.041600000000001,4.6908,5.2261999999999995,6.2346,15.1556,4.3466000000000005,3.5366,7.7002,8.6934,7.8836,11.899899999999999,11.5679,4.129,2.8491,5.0065,6.3317,5.7669,9.7723,10.111,23.4384,14.6757,12.782200000000001,1.981,10.639299999999999,12.808,4.4583,13.124600000000001,5.5847,1.0127000000000002,3.6514,15.5458,2.762,3.6704,7.9372,9.904399999999999,10.4626,8.1385,3.5588,5.5676000000000005,1.5537999999999998,19.5595,9.6679,11.297799999999999,11.2493,11.215399999999999,15.4865,5.1253,12.038799999999998,1.021,15.8614,4.0033,4.2822,12.1537,22.9648,4.833399999999999,7.3135,15.976299999999998,24.0051,10.326600000000001,5.5593,0.0,6.1117,16.1507,3.9849,15.4517,17.1799,9.810799999999999,3.6715,10.0018,6.9655,11.338799999999999,3.8647,6.297,5.1575,9.5821,11.151200000000001,5.2078999999999995,1.5965,15.641,15.495899999999999,5.9446,5.9321,4.4372,17.2505,7.9354,10.2473,10.9285,3.3728000000000002,9.6708,12.1318,4.802,1.4915999999999998,20.8093,16.1346,15.3506,13.5769,9.428,1.0894000000000001,15.1416,1.8648,7.0797,21.9772,3.2684,16.1011,12.5661,5.9797,21.857599999999998,10.8065,6.9428,4.3368,9.7599,3.5488000000000004,4.7813,4.1987,5.2375,9.2027,15.9385,10.513200000000001,3.4514,2.2391,15.3275,2.9769,13.8858,10.207600000000001,6.5767
109,3.5174000000000003,2.9253,4.9286,6.2798,5.1789,9.5661,5.240399999999999,4.0065,11.7425,4.5947,1.6716,8.2358,2.4966,7.584,1.2388,3.9217,4.0302,8.9745,4.939100000000001,0.8969,6.4965,6.0599,4.5448,2.9679,7.2478,4.298100000000001,1.7284000000000002,4.3605,5.347,8.9237,7.3517,11.0507,3.2158,20.0239,4.716,8.3719,1.865,5.6693999999999996,9.6395,7.8256000000000006,17.1333,1.6464,11.677200000000001,8.082699999999999,9.2992,1.085,9.678600000000001,4.5886000000000005,3.0276,8.7113,3.1290999999999998,5.453399999999999,10.7654,0.7741,2.7574,13.4875,4.3033,3.4935,11.752799999999999,7.1777,4.2251,3.5123,10.7938,6.2463999999999995,7.041399999999999,9.141399999999999,7.8673,19.048299999999998,17.9345,10.040799999999999,4.8622,6.1476999999999995,10.066600000000001,5.041600000000001,8.734399999999999,1.243,5.7085,4.986,11.1556,3.655,3.0601,8.3263,7.853800000000001,7.5226999999999995,13.925799999999999,2.1401,9.3294,7.3362,15.1694,8.5703,6.9077,5.8793,5.5587,11.0963,9.248899999999999,11.8917,5.7166999999999994,19.1202,2.0816999999999997,3.2553,12.0066,18.5747,5.401800000000001,5.5215,11.586200000000002,19.615,8.2538,11.3466,4.7892,0.0,19.4095,1.3542,11.0616,12.7898,5.4206,1.3834000000000002,5.871,6.1843,17.6612,3.9326,7.3988000000000005,10.944799999999999,8.1536,17.473599999999998,5.3496999999999995,3.7713,11.2508,11.105799999999999,7.3302,11.7194,8.4577,20.5093,8.892700000000001,7.3073999999999995,17.2509,5.1259,6.0301,10.6331,3.1355999999999997,4.043699999999999,16.4192,11.7445,18.6094,10.8355,5.0378,4.7556,10.7515,8.118,8.4653,17.587,5.5076,19.359900000000003,11.142,9.4408,17.4674,17.129,7.1944,1.8445,6.8201,8.7652,5.226100000000001,0.8402000000000001,11.024799999999999,4.812600000000001,11.548399999999999,9.5468,4.3564,3.2274000000000003,10.937299999999999,2.3476999999999997,9.495700000000001,6.0768,6.341399999999999
110,15.959700000000002,20.6324,17.5861,20.5579,20.9842,10.9032,20.733400000000003,17.5169,19.7882,19.5068,18.497700000000002,14.5383,17.2308,14.5718,19.421400000000002,24.5045,17.5914,10.9681,18.0232,19.7555,19.474700000000002,16.2314,16.0909,17.711599999999997,19.306099999999997,19.7911,19.7106,20.2566,21.557599999999997,15.9134,12.4521,18.353900000000003,16.0992,0.831,25.2988,16.476,18.424599999999998,17.7512,28.346400000000003,22.0017,17.0065,19.3839,22.583599999999997,30.972,23.4753,19.465799999999998,25.832,23.513099999999998,17.0032,20.078,16.996599999999997,21.3448,23.166400000000003,19.6361,21.816599999999998,17.817400000000003,21.854599999999998,21.436,30.8457,25.0424,21.5951,16.1026,15.5494,21.7033,21.5363,25.275599999999997,29.838900000000002,29.2855,1.7617,32.8329,14.5931,28.9306,32.8587,20.9098,25.7664,19.3324,16.9057,14.653799999999999,30.0802,18.0488,16.6758,24.1966,30.6459,30.412,16.0831,18.2858,20.9548,17.5356,25.406599999999997,31.3624,24.7724,28.662200000000002,28.3416,30.0209,20.5125,30.7882,17.26,0.6173,18.907799999999998,17.3857,30.5153,28.8119,21.339599999999997,23.082900000000002,30.5107,29.8522,31.045900000000003,16.463900000000002,17.4467,24.6779,0.0,19.0371,23.2407,31.7144,24.345200000000002,18.470200000000002,29.9512,22.5672,17.5345,21.3307,21.6707,16.6175,30.9456,17.3469,21.544400000000003,17.9708,30.1754,22.747,21.5062,16.0808,19.8244,1.3165,24.1948,30.1967,17.124200000000002,14.3751,29.6203,32.1383,17.5465,16.322200000000002,26.6564,22.6892,1.1712,33.6276,22.585099999999997,15.6465,26.904799999999998,16.552400000000002,22.3729,27.8242,20.3673,0.15030000000000002,32.3785,21.721400000000003,27.7046,17.002299999999998,22.7121,17.8644,29.3678,16.846,21.407700000000002,19.4459,16.4365,23.737099999999998,23.519599999999997,28.396900000000002,15.447899999999999,16.4433,29.861900000000002,17.9344,25.7186,30.157,22.346
