vehicles
vehicle_idx, capacity, cost_per_unit_distance
1,160,18
2,160,18
3,160,18
4,160,18
depot
node_idx,x,y
0,25.049446486001663,121.51552910838933
home delivery customers
node_idx,x,y,service_time,demand
1,25.07281804707787,121.51402402802051,10,2
2,25.02717342244891,121.52785985684343,10,1
3,25.088702549999997,121.50604605,10,1
4,25.025534063218085,121.53042483447692,10,4
5,25.05074308030146,121.52722354757103,10,2
6,25.051703256467874,121.53419051821302,10,1
7,25.08964948396972,121.50865253114544,10,4
8,25.049185650000002,121.5356562,10,5
9,25.06415117830487,121.50064555203646,10,4
10,25.045146628015335,121.55494295766333,10,4
11,25.011680750699167,121.51743617034943,10,1
12,25.021428299999997,121.49575870000002,10,5
13,25.064143614800198,121.52892876928146,10,5
14,25.045646175145436,121.55082499480649,10,3
15,25.026209033800836,121.49907012697699,10,2
16,25.08258128384285,121.52242838659241,10,2
17,25.057152231230845,121.51400027653862,10,4
18,25.02446865,121.5280845,10,1
19,25.0570857,121.48424695,10,3
20,25.089185578994506,121.51091185188082,10,3
21,25.045282900000007,121.54235010000001,10,5
22,25.02074545,121.55382585000004,10,2
23,25.059451276481017,121.48917717981864,10,2
24,25.051490732476328,121.52460590315879,10,2
25,25.05374005,121.54139585,10,5
26,25.02138251827326,121.49882760144341,10,3
27,25.028609474994557,121.54666421836814,10,2
28,25.067276525223903,121.52876874269462,10,3
29,25.058178055701486,121.55232342967915,10,4
30,25.037450454828623,121.52896292943345,10,4
self pickup customers
node_idx,x,y,service_time,demand,locker_idxs
110,12.4626,9.5866,15.827200000000001,7.3904,17.033099999999997,12.675,13.1502,7.617,13.764899999999999,11.9146,15.7646,16.523799999999998,15.5499,11.5435,15.4937,15.0598,8.5014,11.282399999999999,16.1886,14.1304,7.9558,14.4964,18.619,13.6069,12.5709,13.826,15.5198,16.802799999999998,11.1415,14.5215,14.3263,11.1974,7.2816,23.5212,6.4157,15.5685,20.7672,29.139200000000002,16.693900000000003,14.6784,15.4788,15.2447,7.7797,22.4916,18.7673,14.5775,12.027899999999999,19.834400000000002,13.4988,16.524900000000002,20.3457,29.768,10.3758,16.7293,17.877200000000002,2.7257,27.2664,15.017100000000001,17.8545,18.545900000000003,7.8943,16.6925,8.2153,11.2793,1.545,16.9421,20.7969,18.958099999999998,22.782,14.8856,17.5825,21.6988,9.4847,26.6232,27.661099999999998,20.7353,18.4678,12.1685,18.1073,12.095799999999999,22.4297,15.9834,9.754100000000001,13.473799999999999,11.1894,14.7088,7.3537,27.3755,30.672,12.6972,18.9786,15.481399999999999,14.479299999999999,11.3635,5.9414,16.0717,18.2273,30.5877,21.8925,12.8046,18.025,9.1213,16.0676,8.6441,21.7845,13.904399999999999,15.6187,14.050600000000001,12.505600000000001,18.4988,0.0,12.0637,15.724,7.7154,23.7972,6.9627,7.0261000000000005,21.046,14.3429,12.774299999999998,12.7928,30.0575,14.258,22.9611,13.752799999999999,23.212,18.3325,12.001,3.1665,15.7164,12.1917,15.103,15.739700000000001,7.6385,1.8725999999999998,15.050799999999999,31.1855,8.335700000000001,27.528299999999998,15.0598,18.069200000000002,14.9264,12.039,7.2675,11.6794,12.7363,20.1283,1.3189000000000002,13.4544,12.3672,22.6495,30.008,21.1184,20.0065,10.256200000000002,27.1288,17.6903,15.643,6.6756,16.3784,15.2377,13.885399999999999,13.1718,10.699200000000001,8.1638,0.9873,14.9151,14.1712,21.1011,13.3375,7.95,22.8807,11.2986
111,20.990299999999998,18.1143,24.3994,15.9181,25.605400000000003,21.2473,21.7224,16.1447,22.3372,18.2918,24.3368,27.209400000000002,24.3457,20.1157,24.065900000000003,24.4622,17.0736,19.810200000000002,24.7608,19.134400000000003,16.4835,23.0686,27.191200000000002,18.586299999999998,21.0987,22.3982,24.672099999999997,25.375,19.7137,23.093700000000002,22.8985,19.769599999999997,15.8538,34.096199999999996,14.9879,24.140700000000002,29.3394,28.7767,25.266099999999998,23.2062,24.051,25.0672,16.3519,31.0638,27.3395,23.1052,0.2403,28.406599999999997,19.5499,25.097099999999998,28.917900000000003,29.4054,2.3398000000000003,25.3015,26.4494,13.6555,35.724599999999995,23.589299999999998,26.4267,27.1181,16.4665,25.2647,16.7875,19.8515,13.531799999999999,21.859099999999998,29.3691,27.5303,31.354200000000002,23.4133,26.154700000000002,30.271,18.012400000000003,35.0814,36.1193,29.1297,27.04,17.9473,26.6795,17.8811,33.4351,24.5556,18.2819,22.0015,2.102,23.281,15.9259,35.8337,30.3095,21.2694,27.550900000000002,24.7972,23.719099999999997,2.276,14.5136,24.643900000000002,26.7995,30.2252,30.4647,1.017,26.5972,17.6935,24.6398,17.2163,30.3567,22.4322,24.771,22.5783,21.0778,27.071,12.2324,0.0,24.2963,16.2876,32.3694,15.5349,15.5983,29.6182,22.9151,21.3021,21.365,29.695,22.8302,34.9556,22.2805,35.2066,26.904700000000002,18.104400000000002,13.226299999999998,24.2886,20.7194,23.6753,24.3119,16.2107,13.1014,23.8466,30.823,16.9079,35.9865,24.4622,26.6414,24.135099999999998,20.5667,15.8397,20.2516,21.264,28.7005,13.3056,22.0266,20.895,33.655,29.6455,29.6906,28.5787,2.4054,35.587,26.2625,24.2152,15.2478,24.950599999999998,24.0335,22.4576,21.6996,19.2269,16.736,12.710799999999999,23.487299999999998,22.699,29.673299999999998,21.865299999999998,16.5222,31.452900000000003,19.8708
112,5.3388,8.1877,5.5199,8.6509,5.3261,3.2269,2.8341999999999996,8.3801,2.6117,9.457799999999999,0.7477999999999999,8.9543,9.9108,4.4836,0.8295,8.4845,7.315,6.422,6.5214,9.0411,8.176,1.7375999999999998,3.8266999999999998,8.5176,3.7828000000000004,2.0749,9.552200000000001,3.2146999999999997,5.0252,2.1958,3.9285,5.0811,10.0285,10.1745,11.5332,4.8886,7.4206,19.734,8.2127,5.6755,4.0302,9.903,10.036200000000001,9.2875,3.4411,6.3715,24.0422,4.5081999999999995,8.4095,2.0263,7.9203,20.3627,22.390099999999997,8.2481,3.149,15.7404,13.0613,6.046,2.5283,3.2197,10.641200000000001,1.3662999999999998,10.962299999999999,4.5626999999999995,15.616700000000002,12.9175,7.5927,3.6319,9.2996,7.668699999999999,2.496,7.4937,7.976,12.4181,13.456,7.4141,4.437399999999999,10.0513,5.7116999999999996,9.6705,8.8394,0.7487999999999999,8.695,6.1883,23.203799999999998,1.9385999999999999,11.2247,13.170399999999999,21.2668,3.5446,3.7265,9.4795,8.6015,23.3778,10.6127,4.6373,6.343100000000001,21.1825,8.6883,24.818900000000003,5.9822,11.8682,7.586399999999999,12.146,8.5804,5.8793,9.7099,7.904,3.891,3.2466999999999997,15.6355,24.078,0.0,11.5864,9.4472,11.3076,9.3536,7.6993,1.5956,6.077100000000001,3.1216999999999997,20.6523,4.1213,9.4787,7.5445,9.729700000000001,3.0801999999999996,9.2638,13.4512,0.6995,5.3985,6.621899999999999,2.208,10.3855,15.1863,8.904200000000001,21.7803,11.082600000000001,13.3232,8.4845,6.3179,8.7798,4.1319,11.946,5.127800000000001,6.3261,7.703,15.390600000000001,3.2115,6.983899999999999,8.938,20.6028,8.718200000000001,4.6803,22.2705,12.9237,2.7571,1.1444,11.7931,7.8972,9.0911,2.9507,8.0269,6.6315,10.9107,15.598600000000001,5.343,7.474,7.7543999999999995,6.6402,11.821,9.398399999999999,4.6867
113,9.3687,6.9493,11.7315,6.0798000000000005,12.9374,8.5793,9.0545,5.809,9.6692,9.5963,11.668899999999999,13.6682,13.969299999999999,7.4477,11.3979,13.2095,5.2124,8.6987,12.0929,11.004100000000001,5.9481,10.4006,14.523200000000001,10.456,9.0374,9.7303,13.6695,12.7071,7.0457,10.425799999999999,10.2306,7.1016,1.8529,19.4255,1.7466,11.4728,16.6715,27.7231,12.5981,11.025799999999998,11.3831,13.3944,2.3043,18.8778,14.6715,11.7218,15.976299999999998,15.738700000000001,11.4196,12.429200000000002,16.731900000000003,28.3518,14.3243,12.6336,13.7814,6.7766,23.1707,10.9214,13.758799999999999,14.4502,2.144,12.5968,1.1069,7.1836,7.550800000000001,16.8804,17.1831,14.8623,18.6862,12.3937,13.486799999999999,17.603099999999998,7.143,22.5275,23.5653,16.639599999999998,14.854,9.7333,12.6009,9.7776,18.3339,11.8877,6.387,11.5015,15.1379,10.613,1.0074,23.279799999999998,29.2559,8.6015,14.8829,13.6311,13.3265,15.3119,2.2888,11.9759,12.110299999999999,29.171599999999998,18.2787,16.753,12.3526,2.0377,11.9719,0.9769,18.1708,10.780899999999999,13.7684,12.629,8.4099,14.4031,7.5696,16.0122,11.6283,0.0,19.7015,1.0199,2.9560999999999997,16.9503,10.247200000000001,10.802100000000001,8.697,28.6414,10.1622,18.865299999999998,12.2695,19.1163,14.236799999999999,9.6827,4.5009,11.620700000000001,9.4284,11.007299999999999,11.644,1.3751,7.1204,13.6292,29.7694,1.7489000000000001,23.4325,13.2095,14.4555,13.5048,9.098,1.4472,7.583699999999999,10.344700000000001,16.514599999999998,7.3247,9.3587,11.1518,18.5538,28.591900000000003,17.5046,15.9108,14.2047,23.033099999999997,13.5946,11.5473,1.141,12.2826,13.8161,9.7896,11.6449,8.8925,1.8165,7.5327,10.8194,12.199,17.0054,11.365200000000002,0.5202,18.7849,7.2029
114,11.4011,16.5502,9.1504,17.348200000000002,8.9566,11.9069,11.514299999999999,17.0773,11.291799999999999,16.040200000000002,9.152700000000001,8.202399999999999,10.9139,13.1808,9.7198,10.8286,16.1415,13.6795,7.8862,14.620700000000001,16.8732,10.108,5.8388,14.097299999999999,11.5021,12.0097,10.9992,6.9877,13.7225,10.5561,10.1872,13.7784,18.8551,3.7543,20.3597,9.117,4.6091999999999995,18.7761,14.001299999999999,8.8918,10.7248,10.9863,18.8628,10.072899999999999,7.1068999999999996,9.247399999999999,32.7394,7.6151,13.9892,9.6707,14.4486,19.404799999999998,31.087400000000002,14.8801,7.8622,24.4376,5.2793,12.346,7.3951,7.6583000000000006,19.4678,8.415700000000001,19.7888,13.2599,24.3139,11.9973,11.7539,6.93,1.1525999999999998,10.712299999999999,7.8876,4.864,16.673299999999998,7.623600000000001,5.674,6.097,9.9506,16.1772,11.4512,16.2214,2.5837,9.117700000000001,17.006700000000002,10.274899999999999,31.901,9.9969,20.051299999999998,5.159,20.308799999999998,12.244,7.4302,10.9264,11.630700000000001,32.075,19.4393,10.429,12.0851,20.2245,10.754299999999999,33.5161,11.8829,20.6947,13.8512,20.9725,10.648200000000001,9.3587,10.7129,11.9324,12.590399999999999,7.3022,24.3327,32.7752,9.3849,20.413,0.0,20.1341,18.1801,3.8769,11.3278,11.1998,12.575899999999999,19.6944,10.4434,1.8025,11.573,2.1980999999999997,7.9046,14.8435,22.1485,9.1045,11.460799999999999,13.2538,10.2049,19.212,23.8835,12.8877,20.8223,19.909200000000002,5.8872,10.8286,11.927100000000001,11.174700000000001,11.598600000000001,20.772599999999997,13.825,11.4967,14.231200000000001,24.087799999999998,11.8916,11.8865,2.6822,19.6448,12.1518,6.136100000000001,30.9678,5.1417,8.241700000000002,9.4761,20.6197,13.685799999999999,11.1274,10.926,11.216,12.517299999999999,19.737299999999998,24.2958,11.643,10.5268,3.929,10.905,20.6475,1.4445,13.383899999999999
115,8.8375,6.418100000000001,11.200299999999999,5.5486,12.4062,8.0481,8.523299999999999,5.2778,9.138,9.065100000000001,11.1377,13.137,13.4381,6.9165,10.866700000000002,12.6783,4.6812,8.1675,11.5617,10.4729,5.4169,9.869399999999999,13.992,9.9248,8.506200000000002,9.1991,13.1383,12.1759,6.5145,9.8946,9.699399999999999,6.5705,1.3704,18.894299999999998,0.7898,10.941600000000001,16.1403,27.1919,12.0669,10.4946,10.851899999999999,12.8632,2.7523,18.3466,14.1403,11.1906,15.0196,15.2075,10.888399999999999,11.898,16.2007,27.8206,13.3675,12.1024,13.250200000000001,6.3693,22.6395,10.3902,13.2276,13.919,2.5933,12.0656,1.3531,6.652399999999999,6.5941,16.3492,16.6519,14.331100000000001,18.155,11.8625,12.9556,17.071900000000003,6.611800000000001,21.996299999999998,23.034200000000002,16.1084,14.322799999999999,9.2021,12.069700000000001,9.2464,17.8027,11.3565,5.8558,10.9703,14.1812,10.0818,0.9397000000000001,22.7486,28.724700000000002,8.0703,14.351700000000001,13.0999,12.7953,14.3552,1.3540999999999999,11.444700000000001,11.5791,28.640400000000003,17.7475,15.796299999999999,11.821399999999999,2.487,11.440700000000001,2.2300999999999997,17.639599999999998,10.2497,13.237200000000001,12.0978,7.8787,13.8719,6.6129,15.055399999999999,11.097100000000001,1.3014000000000001,19.1703,0.0,2.4249,16.4191,9.716,10.2709,8.1658,28.1102,9.631,18.3341,11.738299999999999,18.585099999999997,13.7056,9.1515,3.5442,11.0895,8.897200000000002,10.4761,11.1128,1.3825,6.1636999999999995,13.098,29.2382,2.1982,22.901400000000002,12.6783,13.924299999999999,12.973600000000001,8.566799999999999,1.0399,7.0525,9.8135,15.9834,6.368,8.8275,10.6206,18.022599999999997,28.0607,16.9734,15.3796,13.2479,22.501900000000003,13.0634,11.0161,0.7337,11.7514,13.2849,9.2584,11.113700000000001,8.3613,2.2658,6.576,10.288200000000002,11.6678,16.4742,10.834,1.536,18.2538,6.6716999999999995
116,7.193899999999999,4.7745,9.556700000000001,3.9051,10.7627,6.4046,6.8797,3.6342,7.4945,7.421600000000001,9.4941,11.4934,11.7946,5.273,9.2232,11.0347,3.0376,6.523899999999999,9.9181,8.8293,3.7734,8.2259,12.3485,8.2812,6.8626000000000005,7.5555,11.4947,10.5323,4.871,8.251,8.0558,4.9269,1.4563,17.250700000000002,2.961,9.298,14.4967,25.548299999999998,9.3147,8.8511,9.2083,11.2196,0.9382999999999999,16.7031,12.496799999999999,9.5471,15.4218,13.5639,9.2448,10.2544,14.5571,26.1771,13.7697,9.350100000000001,11.6067,7.12,20.995900000000002,7.637899999999999,11.584,12.2754,2.069,10.422,2.39,5.0088,6.9963,14.7057,15.008299999999998,12.6876,16.5115,10.2189,11.312,15.4283,4.9681999999999995,20.352700000000002,21.3906,14.464799999999999,12.6793,7.5586,9.3174,7.6028,16.159200000000002,9.7129,4.2122,9.3267,14.5834,8.4383,2.6525,21.105,27.0811,6.426699999999999,12.708200000000001,11.456299999999999,11.1518,14.7574,2.0405,8.6925,8.826799999999999,26.9968,16.1039,16.1985,9.0692,3.296,8.6884,3.5738000000000003,15.996,8.6061,11.5936,10.4542,6.2351,12.228299999999999,7.0151,15.457600000000001,9.4536,3.0141999999999998,17.5267,2.7353,0.0,14.7755,8.0724,8.6273,6.5223,26.4667,7.9875,16.6906,10.094700000000001,16.9415,10.734,7.508,4.8308,9.4459,7.2536000000000005,7.7238999999999995,9.4692,1.8132000000000001,6.5659,11.4545,27.5946,2.5104,21.2578,11.0347,9.7771,11.33,6.9233,3.3738,5.4089,8.17,14.339799999999999,6.7702,7.1838999999999995,8.977,16.379,26.417099999999998,15.3299,13.736,13.6502,20.8583,10.3111,9.3725,3.2209,8.9992,11.641399999999999,7.6149,9.4701,6.7177,2.3385,6.9782,7.5359,10.0242,14.8306,9.1905,3.2488,16.6102,5.0281
117,7.8043000000000005,13.2095,4.4665,14.0074,4.3707,8.5662,8.1735,13.7365,7.951,11.440700000000001,7.1598999999999995,5.5133,7.2655,9.8401,6.8741,6.7363,12.8007,8.8209,4.2894,11.024,13.5325,8.1147,4.526800000000001,10.5005,7.9053,8.668899999999999,6.906899999999999,4.9041999999999994,10.3817,8.3747,5.9014,10.4376,15.514299999999999,2.6418000000000004,17.019,4.8198,0.7555,14.6326,13.7895,5.295,9.6821,7.2577,15.522,15.0406,8.0363,5.3709,29.3987,6.853800000000001,10.3924,8.628,14.839799999999999,15.261299999999999,27.746599999999997,13.8249,7.7032,21.0969,4.1668,11.6228,7.4245,8.1159,16.127,6.6505,16.448,9.9192,20.973200000000002,9.2088,12.4889,6.1399,3.8916999999999997,6.620100000000001,7.8453,1.0103,13.3325,6.5845,4.5615,3.6581,10.3522,12.0341,11.2885,11.6533,1.6111,7.3525,13.666,6.678100000000001,28.560200000000002,6.9823,16.7105,4.195399999999999,16.165399999999998,8.9033,6.2021999999999995,6.8342,7.538399999999999,28.734299999999998,16.0985,10.5135,11.7854,16.0811,13.5845,30.1754,11.559,17.354,13.163200000000002,17.6318,13.476600000000001,5.7619,7.0645,7.840199999999999,9.249600000000001,5.7183,20.992,29.4345,7.5459,17.072200000000002,4.0827,16.7933,14.8393,0.0,7.987100000000001,8.258299999999998,9.235100000000001,15.5509,6.1575,3.204,7.4807,3.455,8.5953,11.2467,18.8077,7.1117,7.864,12.1987,8.7745,15.8712,20.5428,8.7955,16.678900000000002,16.5684,4.7746,6.7363,11.8947,7.0101,8.0018,17.4318,10.4843,8.5468,14.622399999999999,20.7471,7.8636,8.9451,1.831,15.5014,14.2953,7.6812,27.627,4.0291999999999994,8.671899999999999,7.7109,17.2789,13.474,7.479,6.6401,8.0168,8.9206,16.3965,20.955,10.919799999999999,6.4345,0.07529999999999999,7.9635,17.3068,3.7656,10.0432
118,3.277,6.8118,4.4607,7.6097,4.2669,2.1675999999999997,1.775,7.3388,1.5525,7.3673,1.7692999999999999,7.8951,8.851600000000001,3.4424,1.1674,8.3224,6.2558,3.9389000000000003,5.4622,6.9506000000000006,7.1348,0.7497,4.2475,6.4271,2.7235,1.2851,8.493,2.681,3.984,2.2266,3.0262,4.0399,8.969299999999999,10.755,10.474,4.4273,8.001,19.8075,9.1495,6.4678,4.061,8.8438,8.977,10.4196,4.5732,5.7248,22.9348,5.6404,6.319,2.9631999999999996,8.8572,20.4362,21.282799999999998,9.185,4.2811,14.633,14.500200000000001,6.9829,3.6604,4.3518,9.582,2.4985,9.9031,3.5215,14.5093,9.4568,8.7249,4.764,10.015799999999999,6.6255,4.1683,8.9326,6.9348,13.857,14.8949,7.9691,5.767600000000001,7.9607,6.6486,7.579899999999999,9.6634,1.6757,7.2683,5.7333,22.096400000000003,0.9508,10.1655,14.6093,21.3402,2.5034,4.8587,8.4203,7.5583,22.270400000000002,9.5535,5.5741000000000005,7.28,21.2559,9.8205,23.7115,6.9191,10.809,8.523299999999999,11.086799999999998,9.7125,5.0115,8.6506,6.8608,2.8498,4.3788,14.5281,22.970599999999997,1.3978,10.5272,11.031,10.248299999999999,8.2944,8.2798,0.0,5.0339,2.1188000000000002,20.7258,3.2281999999999997,10.1949,6.5013000000000005,10.445799999999998,4.432,7.1733,12.3439,1.7210999999999999,3.3367,7.5587,3.1448,9.3262,14.078899999999999,7.861,21.8537,10.023399999999999,14.7621,8.3224,7.2548,7.7366,3.0726999999999998,10.8868,4.0866,4.2355,8.6398,14.2832,2.1523000000000003,4.8934,9.883299999999998,20.6762,9.655100000000001,5.8125,21.1632,14.3626,4.0873,2.0812,10.7339,8.834,8.0479,1.9587,5.9364,4.3674,9.8515,14.491200000000001,6.2798,6.4308000000000005,8.3349,5.5971,10.7618,10.1145,3.6455
119,1.6685,3.8063000000000002,4.065,6.1505,4.4647,3.108,3.5831999999999997,5.8993,4.1979,4.16,5.7214,4.499899999999999,3.4137,4.3468,5.6205,2.6539,5.5033,2.0407,4.4459,3.7433,6.0385,4.2185,6.370100000000001,3.2199,2.6599,4.8571,3.1138000000000003,5.094399999999999,4.8347,6.1733,3.89,4.8906,9.465200000000001,10.0844,10.969899999999999,3.5511999999999997,7.3305,13.5615,13.2645,2.5155,8.2704,2.8388,9.4729,13.5994,7.753,2.5536,20.9931,8.820200000000002,3.1117,6.9578999999999995,14.3148,14.1902,19.341,13.2999,7.4609,12.7616,13.0892,11.0978,6.840199999999999,7.5316,10.0779,5.6781999999999995,10.3989,4.6852,12.6379,4.6693,11.9046,7.9438,10.6721,1.8380999999999998,7.3297,7.5215,4.1011999999999995,12.446,13.483799999999999,6.3437,10.326600000000001,4.7535,10.7635,4.3727,9.8264,6.1577,4.3137,0.9587,20.154700000000002,4.2715,10.6614,13.1983,15.094299999999999,3.9709,7.2699,3.0755,2.7709,20.3287,10.0494,9.9885,11.260399999999999,15.0099,13.000200000000001,21.7698,11.034,11.3049,12.638200000000001,11.5827,12.892299999999999,1.8805999999999998,3.2128,2.0734,4.005,6.79,12.6567,21.0289,6.2082,11.023100000000001,11.172799999999999,10.744200000000001,8.7902,7.6091999999999995,4.4234,0.0,5.464300000000001,14.4798,3.3558000000000003,10.646600000000001,1.7139000000000002,10.8976,8.2806,3.966,11.3511,5.6732,1.7282,11.6737,7.1395,9.8221,12.2075,3.0736,15.607700000000001,10.5193,13.351,2.6539,11.3697,2.9492,1.7035,11.382700000000002,4.1372,0.6516000000000001,14.0974,12.4118,2.6182,1.1539000000000001,10.046299999999999,14.430299999999999,13.770299999999999,8.992299999999998,19.2215,12.951600000000001,8.241,6.0759,11.2298,12.949,3.2605,2.9569,1.8257999999999999,1.9492,10.3474,12.6198,10.3948,1.6433,7.6643,0.8096,11.257700000000002,10.7708,4.3226
120,3.5951999999999997,3.8402,5.196899999999999,5.5485,5.0032,2.3885,1.9310999999999998,5.2776000000000005,1.6365999999999998,4.2199,3.4713000000000003,8.6314,9.5879,1.3605,2.8694,9.0587,4.3212,2.9252,6.1983999999999995,7.8496999999999995,5.073600000000001,2.0410999999999997,6.589,7.3262,3.2842,1.1839000000000002,9.229299999999999,4.7729,1.9021,1.8195999999999999,3.7624,1.9581,7.0347,11.491200000000001,8.539399999999999,5.1635,8.7373,20.5437,7.7837,7.204,3.2236,9.5801,7.0424,12.8589,6.7373,6.461,21.0002,7.8045,7.218100000000001,3.9006999999999996,10.713,21.172400000000003,19.348200000000002,8.729899999999999,5.274,12.6984,15.2364,6.144100000000001,5.8245,6.515899999999999,7.647399999999999,4.6625,7.9685,1.4396,12.5747,9.4515,11.164200000000001,6.928100000000001,10.752,6.6202,4.9793,9.6688,4.873600000000001,14.5933,15.6311,8.7054,6.705100000000001,4.3568,5.3707,4.4011000000000005,10.399700000000001,3.3590999999999998,4.3475,5.728,20.1618,2.663,8.2309,15.345600000000001,22.0765,1.1983,6.9487,9.1565,7.553,20.3358,7.6189,4.5956,5.8675,21.9922,12.259799999999998,21.7769,5.641100000000001,8.8744,7.6336,9.1522,12.1518,5.0074,9.386899999999999,6.8555,1.4657,6.4688,12.5935,21.036,3.0998,8.592600000000001,11.7672,8.313799999999999,6.3598,9.016,1.7187000000000001,5.0286,0.0,21.462,3.9645,10.9311,6.496,11.1821,5.3695,4.3062,10.4093,3.4231,3.6549,7.322100000000001,3.3645,7.3917,12.1443,7.8558,22.59,8.0888,15.498299999999999,9.0587,5.9768,9.3324,3.3245999999999998,8.952200000000001,2.0047,4.8057,7.8978,12.348600000000001,2.8748,5.7925,10.6196,21.4125,11.485700000000001,7.9766,19.2286,15.098799999999999,5.0248,3.0188,8.799299999999999,7.4681999999999995,9.8014,2.983,5.958699999999999,3.2925,7.9169,12.5566,5.8217,6.4255,9.0711,5.5918,8.827200000000001,10.850700000000002,1.5635999999999999
121,15.959700000000002,18.521,17.4544,20.4795,17.9088,17.3992,17.8744,20.2283,18.489099999999997,17.357599999999998,21.2479,14.6982,12.3485,19.5054,20.9073,12.465,20.4535,16.823,17.2774,15.889,20.3675,19.4559,18.5671,16.0337,16.9512,22.2286,14.0788,18.9106,19.564799999999998,23.5529,16.8135,19.6207,24.1981,17.851200000000002,25.213099999999997,17.8078,17.175900000000002,1.1804000000000001,32.9591,15.2367,28.2879,14.473600000000001,24.2059,30.2995,22.0765,14.4858,29.4763,20.894,15.9979,22.453200000000002,33.161300000000004,0.617,27.8242,32.0452,22.679599999999997,27.0906,17.1399,29.6217,21.4647,22.156200000000002,24.8108,20.6908,25.1319,19.7605,26.966900000000003,10.554200000000002,31.9805,20.1801,20.1673,13.4267,22.384900000000002,17.4307,18.4302,16.4967,17.5345,15.4472,24.392400000000002,17.2814,30.922900000000002,17.5703,16.5308,21.2129,19.0394,13.9363,28.637900000000002,19.5089,25.394299999999998,17.249,0.831,18.2622,20.2425,14.3149,12.1385,28.8119,24.0695,29.3266,31.042900000000003,1.4367,30.981,30.253,30.8406,26.0378,32.809,26.3156,30.8748,14.601700000000001,14.2002,12.598799999999999,18.6798,19.758599999999998,26.9857,29.5121,21.4801,25.7561,21.282,25.4772,23.5232,16.3786,21.546799999999998,14.6459,22.7948,0.0,16.9591,19.4795,13.1558,19.7305,23.135,17.163700000000002,25.6801,21.1997,16.0195,30.419,22.634900000000002,24.5551,26.5365,11.8494,1.3446,25.252200000000002,17.4017,12.465,30.884900000000002,12.1379,15.9948,26.0649,18.8646,14.934299999999999,32.9439,26.7408,16.9095,14.4242,16.750700000000002,0.15030000000000002,32.3785,21.721400000000003,27.7046,17.002299999999998,22.7121,21.5713,25.473,32.6436,12.036299999999999,17.2482,13.3105,16.7315,25.080299999999998,26.9488,28.918599999999998,12.945200000000002,16.4957,13.880799999999999,25.990599999999997,20.0411,19.4459
122,2.6546,5.1918999999999995,2.0292,8.2953,2.5237,1.7979,1.8109000000000002,8.0441,1.9307999999999998,6.3048,3.3322,4.7128000000000005,5.5251,3.148,2.8858,4.7653,5.881,3.4263000000000003,2.3906,5.8881000000000006,7.1146,2.0627,4.3318,5.3646,2.3387,2.9019,5.2253,3.0561,3.468,4.0665,0.3235,3.524,8.5945,9.0864,10.099200000000002,1.7705,6.3325,16.6252,10.9419,2.5284,5.9009,4.9502,8.6022,11.2102,5.3638,2.7665,22.56,5.783,5.2565,5.1856,11.9922,17.2539,20.908,10.9774,5.0717,14.2582,12.2965,8.7753,4.451,5.142399999999999,9.2072,3.289,9.5283,3.2039,14.1345,6.7808,9.5154,5.0599,8.864799999999999,3.0085,4.9589,6.728899999999999,6.246,11.6533,12.6912,6.3006,7.937399999999999,6.8983,8.441,6.5175,7.9948999999999995,3.8350999999999997,5.6993,2.5989,21.7216,2.1157,9.790700000000001,12.4056,18.1579,2.466,5.2345,5.1869,4.8823,21.895599999999998,9.178700000000001,7.6659,8.9378,18.0736,10.611,23.3367,8.7115,10.4342,10.315700000000001,10.712,10.5031,2.2834,5.324199999999999,4.1848,2.5264,4.7547,14.1533,22.5958,3.2377,10.1524,9.8803,9.8736,7.9196,6.6112,2.2676999999999996,3.3929,4.275600000000001,17.5435,0.0,9.043899999999999,3.8253000000000004,9.2949,5.8914,6.1108,11.969100000000001,3.2839,2.7143,9.3511,5.3673,8.9515,13.7041,5.185,18.671400000000002,9.6486,12.558399999999999,4.7653,9.0472,5.0606,2.6878,10.5121,3.5861,2.8295,11.774899999999999,13.9084,1.7675,3.7426,8.214799999999999,17.4939,11.447700000000001,6.603,20.788400000000003,12.1589,5.8518,4.3037,10.3591,10.6264,5.371899999999999,0.7377999999999999,3.9186,3.7847,9.476700000000001,14.1164,8.0722,3.7548000000000004,6.666300000000001,3.0376999999999996,10.387,8.9635,3.1295
